timestamp,open,high,low,close,volume
2024-01-27 20:00:00+00:00,0.4379,0.4421,0.4377,0.4406,351534.0
2024-01-28 00:00:00+00:00,0.4404,0.4429,0.4378,0.4407,497522.0
2024-01-28 04:00:00+00:00,0.4405,0.442,0.4338,0.4338,556147.0
2024-01-28 08:00:00+00:00,0.434,0.4379,0.4323,0.4331,363959.0
2024-01-28 12:00:00+00:00,0.4336,0.4337,0.4278,0.4301,611925.0
2024-01-28 16:00:00+00:00,0.4303,0.4323,0.4242,0.4262,540036.0
2024-01-28 20:00:00+00:00,0.4264,0.4299,0.4234,0.4273,445662.0
2024-01-29 00:00:00+00:00,0.4273,0.4367,0.4254,0.4348,616733.0
2024-01-29 04:00:00+00:00,0.4346,0.4365,0.4314,0.4314,252932.0
2024-01-29 08:00:00+00:00,0.4315,0.437,0.4308,0.4348,535749.0
2024-01-29 12:00:00+00:00,0.4347,0.4369,0.4285,0.4356,885713.0
2024-01-29 16:00:00+00:00,0.4357,0.443,0.434,0.4402,1159822.0
2024-01-29 20:00:00+00:00,0.4404,0.4449,0.4398,0.4436,1083629.0
2024-01-30 00:00:00+00:00,0.4436,0.4464,0.439,0.44,643634.0
2024-01-30 04:00:00+00:00,0.44,0.4411,0.4367,0.4391,378618.0
2024-01-30 08:00:00+00:00,0.4392,0.4499,0.4381,0.4478,1107780.0
2024-01-30 12:00:00+00:00,0.4479,0.4496,0.4356,0.4435,1734878.0
2024-01-30 16:00:00+00:00,0.4441,0.4474,0.4427,0.4466,610424.0
2024-01-30 20:00:00+00:00,0.4466,0.4472,0.4363,0.4382,754129.0
2024-01-31 00:00:00+00:00,0.4383,0.4404,0.4325,0.4366,967696.0
2024-01-31 04:00:00+00:00,0.4365,0.4378,0.4336,0.437,573874.0
2024-01-31 08:00:00+00:00,0.437,0.4379,0.4244,0.427,1241268.0
2024-01-31 12:00:00+00:00,0.4268,0.4269,0.4175,0.4254,1167144.0
2024-01-31 16:00:00+00:00,0.4255,0.4306,0.4243,0.4288,887695.0
2024-01-31 20:00:00+00:00,0.429,0.4292,0.4163,0.4198,1301291.0
2024-02-01 00:00:00+00:00,0.42,0.4226,0.4096,0.4153,1393505.0
2024-02-01 04:00:00+00:00,0.415,0.418,0.4123,0.416,586082.0
2024-02-01 08:00:00+00:00,0.4158,0.4175,0.4142,0.4148,288800.0
2024-02-01 12:00:00+00:00,0.4148,0.4223,0.4143,0.4147,2450096.0
2024-02-01 16:00:00+00:00,0.4147,0.4181,0.4097,0.415,1124318.0
2024-02-01 20:00:00+00:00,0.4153,0.4162,0.413,0.4138,690029.0
2024-02-02 00:00:00+00:00,0.414,0.4206,0.4126,0.419,609033.0
2024-02-02 04:00:00+00:00,0.4189,0.4224,0.4172,0.4223,364132.0
2024-02-02 08:00:00+00:00,0.4221,0.4222,0.4178,0.4205,287600.0
2024-02-02 12:00:00+00:00,0.4209,0.4219,0.4128,0.4171,965428.0
2024-02-02 16:00:00+00:00,0.4172,0.418,0.4127,0.4141,476987.0
2024-02-02 20:00:00+00:00,0.4143,0.4194,0.4124,0.4193,372193.0
2024-02-03 00:00:00+00:00,0.4193,0.4213,0.418,0.4181,231360.0
2024-02-03 04:00:00+00:00,0.418,0.4221,0.418,0.4191,629213.0
2024-02-03 08:00:00+00:00,0.4193,0.4235,0.419,0.4219,267207.0
2024-02-03 12:00:00+00:00,0.4219,0.4245,0.4195,0.4223,601725.0
2024-02-03 16:00:00+00:00,0.4222,0.4229,0.4186,0.4212,530984.0
2024-02-03 20:00:00+00:00,0.4212,0.4273,0.416,0.4174,1301418.0
2024-02-04 00:00:00+00:00,0.4174,0.4174,0.4117,0.416,355117.0
2024-02-04 04:00:00+00:00,0.4154,0.4154,0.4087,0.4112,682039.0
2024-02-04 08:00:00+00:00,0.4117,0.4156,0.4092,0.4149,188524.0
2024-02-04 12:00:00+00:00,0.4146,0.4156,0.4126,0.4139,367060.0
2024-02-04 16:00:00+00:00,0.4137,0.4149,0.4097,0.4109,663415.0
2024-02-04 20:00:00+00:00,0.4111,0.4146,0.4063,0.4076,643911.0
2024-02-05 00:00:00+00:00,0.4074,0.4107,0.4003,0.4106,870258.0
2024-02-05 04:00:00+00:00,0.4108,0.4162,0.4098,0.4151,338555.0
2024-02-05 08:00:00+00:00,0.4153,0.4178,0.4145,0.4176,379793.0
2024-02-05 12:00:00+00:00,0.4177,0.4194,0.4119,0.4124,841047.0
2024-02-05 16:00:00+00:00,0.4124,0.4178,0.4106,0.4153,476429.0
2024-02-05 20:00:00+00:00,0.4153,0.4154,0.4097,0.4139,577562.0
2024-02-06 00:00:00+00:00,0.4137,0.4205,0.4124,0.4189,616712.0
2024-02-06 04:00:00+00:00,0.4191,0.4204,0.417,0.4199,572931.0
2024-02-06 08:00:00+00:00,0.4199,0.4214,0.4147,0.4163,676691.0
2024-02-06 12:00:00+00:00,0.4163,0.4176,0.4123,0.4171,700518.0
2024-02-06 16:00:00+00:00,0.4173,0.4198,0.4153,0.4188,567968.0
2024-02-06 20:00:00+00:00,0.419,0.4207,0.4167,0.4177,390153.0
2024-02-07 00:00:00+00:00,0.4176,0.4276,0.4155,0.4263,2295817.0
2024-02-07 04:00:00+00:00,0.4263,0.4288,0.4221,0.4266,802041.0
2024-02-07 08:00:00+00:00,0.4264,0.431,0.4254,0.4287,712672.0
2024-02-07 12:00:00+00:00,0.4291,0.4346,0.4284,0.4313,1351879.0
2024-02-07 16:00:00+00:00,0.4312,0.4343,0.4297,0.4298,870705.0
2024-02-07 20:00:00+00:00,0.4298,0.4342,0.4298,0.4318,852106.0
2024-02-08 00:00:00+00:00,0.4317,0.4349,0.431,0.4337,580151.0
2024-02-08 04:00:00+00:00,0.4337,0.4348,0.4305,0.4331,498000.0
2024-02-08 08:00:00+00:00,0.4333,0.4499,0.4326,0.444,2286342.0
2024-02-08 12:00:00+00:00,0.444,0.4495,0.4398,0.4492,1299762.0
2024-02-08 16:00:00+00:00,0.449,0.4524,0.4432,0.4497,1076557.0
2024-02-08 20:00:00+00:00,0.4496,0.4516,0.4467,0.4507,632726.0
2024-02-09 00:00:00+00:00,0.4508,0.4604,0.45,0.455,1056224.0
2024-02-09 04:00:00+00:00,0.4547,0.4586,0.4547,0.4556,446079.0
2024-02-09 08:00:00+00:00,0.4558,0.4584,0.4543,0.4581,786828.0
2024-02-09 12:00:00+00:00,0.4575,0.46,0.4502,0.458,1707347.0
2024-02-09 16:00:00+00:00,0.458,0.4592,0.452,0.4552,1126907.0
2024-02-09 20:00:00+00:00,0.4552,0.461,0.4552,0.4603,516698.0
2024-02-10 00:00:00+00:00,0.4604,0.4652,0.4581,0.4639,754214.0
2024-02-10 04:00:00+00:00,0.4642,0.4648,0.4589,0.4591,322286.0
2024-02-10 08:00:00+00:00,0.4591,0.4605,0.4524,0.4578,1066930.0
2024-02-10 12:00:00+00:00,0.4577,0.4623,0.457,0.4618,531323.0
2024-02-10 16:00:00+00:00,0.4618,0.4656,0.461,0.4647,822384.0
2024-02-10 20:00:00+00:00,0.4648,0.4683,0.4625,0.4631,628236.0
2024-02-11 00:00:00+00:00,0.463,0.4673,0.461,0.4665,429739.0
2024-02-11 04:00:00+00:00,0.4669,0.4708,0.4664,0.4706,510763.0
2024-02-11 08:00:00+00:00,0.4705,0.48,0.4694,0.4754,1392923.0
2024-02-11 12:00:00+00:00,0.4753,0.48,0.4738,0.4769,1382929.0
2024-02-11 16:00:00+00:00,0.4769,0.4823,0.4744,0.4808,642097.0
2024-02-11 20:00:00+00:00,0.4811,0.4826,0.4751,0.4793,701673.0
2024-02-12 00:00:00+00:00,0.4792,0.4803,0.4685,0.4711,909220.0
2024-02-12 04:00:00+00:00,0.4711,0.4725,0.4667,0.4718,465421.0
2024-02-12 08:00:00+00:00,0.4718,0.4741,0.4686,0.4735,624752.0
2024-02-12 12:00:00+00:00,0.4737,0.4893,0.4735,0.4859,1942586.0
2024-02-12 16:00:00+00:00,0.4858,0.4858,0.4805,0.4808,1198573.0
2024-02-12 20:00:00+00:00,0.4809,0.4885,0.4808,0.4874,795403.0
2024-02-13 00:00:00+00:00,0.4874,0.4902,0.4835,0.4852,671881.0
2024-02-13 04:00:00+00:00,0.4852,0.4955,0.4848,0.4949,641482.0
2024-02-13 08:00:00+00:00,0.4949,0.5012,0.4946,0.501,1048361.0
2024-02-13 12:00:00+00:00,0.5008,0.508,0.4937,0.4987,2539012.0
2024-02-13 16:00:00+00:00,0.4984,0.5127,0.4951,0.5063,1669459.0
2024-02-13 20:00:00+00:00,0.5062,0.5077,0.4977,0.4991,651579.0
2024-02-14 00:00:00+00:00,0.499,0.4991,0.4955,0.4985,570425.0
2024-02-14 04:00:00+00:00,0.4986,0.5027,0.4966,0.5008,521271.0
2024-02-14 08:00:00+00:00,0.5011,0.5138,0.4993,0.5118,1132322.0
2024-02-14 12:00:00+00:00,0.5119,0.5119,0.5012,0.5054,1101811.0
2024-02-14 16:00:00+00:00,0.5056,0.5066,0.5004,0.5065,943396.0
2024-02-14 20:00:00+00:00,0.5066,0.5101,0.5057,0.5084,434311.0
2024-02-15 00:00:00+00:00,0.5085,0.513,0.5064,0.5123,573772.0
2024-02-15 04:00:00+00:00,0.5123,0.5143,0.5032,0.5085,789704.0
2024-02-15 08:00:00+00:00,0.5083,0.512,0.5068,0.5089,636709.0
2024-02-15 12:00:00+00:00,0.5089,0.5121,0.5019,0.5038,1470022.0
2024-02-15 16:00:00+00:00,0.5039,0.5056,0.4986,0.5053,1534182.0
2024-02-15 20:00:00+00:00,0.5053,0.5084,0.4996,0.5077,902666.0
2024-02-16 00:00:00+00:00,0.5077,0.5141,0.5042,0.5126,863838.0
2024-02-16 04:00:00+00:00,0.5126,0.5255,0.5114,0.5124,2213646.0
2024-02-16 08:00:00+00:00,0.5125,0.5536,0.5125,0.5461,5221666.0
2024-02-16 12:00:00+00:00,0.5463,0.5468,0.5164,0.5249,3161327.0
2024-02-16 16:00:00+00:00,0.5255,0.5344,0.5221,0.5268,2385293.0
2024-02-16 20:00:00+00:00,0.5268,0.5366,0.5261,0.5363,953137.0
2024-02-17 00:00:00+00:00,0.5363,0.5489,0.5359,0.545,2516835.0
2024-02-17 04:00:00+00:00,0.5454,0.5554,0.5436,0.5437,2103138.0
2024-02-17 08:00:00+00:00,0.5434,0.544,0.5297,0.5356,1923722.0
2024-02-17 12:00:00+00:00,0.5356,0.5474,0.529,0.5452,4050847.0
2024-02-17 16:00:00+00:00,0.5448,0.64,0.5413,0.6345,16268989.0
2024-02-17 20:00:00+00:00,0.6343,0.7224,0.6022,0.7027,38782645.0
2024-02-18 00:00:00+00:00,0.7025,0.73,0.6607,0.6651,15304215.0
2024-02-18 04:00:00+00:00,0.6651,0.6831,0.6369,0.6433,7199921.0
2024-02-18 08:00:00+00:00,0.6433,0.673,0.6361,0.6567,7894703.0
2024-02-18 12:00:00+00:00,0.6568,0.735,0.6565,0.6841,17510858.0
2024-02-18 16:00:00+00:00,0.6841,0.6879,0.6652,0.6734,6725975.0
2024-02-18 20:00:00+00:00,0.6731,0.6915,0.6653,0.6843,3641526.0
2024-02-19 00:00:00+00:00,0.6844,0.789,0.6844,0.7816,10367906.0
2024-02-19 04:00:00+00:00,0.7817,0.8041,0.7301,0.7604,10473046.0
2024-02-19 08:00:00+00:00,0.7603,0.8,0.7491,0.7571,12135390.0
2024-02-19 12:00:00+00:00,0.7572,0.766,0.6932,0.7016,12444216.0
2024-02-19 16:00:00+00:00,0.7015,0.72,0.6824,0.7125,6381608.0
2024-02-19 20:00:00+00:00,0.7125,0.7262,0.7029,0.7209,3661818.0
2024-02-20 00:00:00+00:00,0.721,0.7314,0.6973,0.7001,3861184.0
2024-02-20 04:00:00+00:00,0.7001,0.7218,0.6953,0.7141,2410952.0
2024-02-20 08:00:00+00:00,0.7141,0.7421,0.7071,0.7175,4784578.0
2024-02-20 12:00:00+00:00,0.7173,0.7207,0.6564,0.6898,6411488.0
2024-02-20 16:00:00+00:00,0.6898,0.7022,0.6826,0.6971,4469115.0
2024-02-20 20:00:00+00:00,0.697,0.7593,0.6932,0.734,6679326.0
2024-02-21 00:00:00+00:00,0.7345,0.774,0.7067,0.7208,6317495.0
2024-02-21 04:00:00+00:00,0.7207,0.7276,0.7008,0.7081,2267670.0
2024-02-21 08:00:00+00:00,0.7073,0.7147,0.6778,0.6811,3703541.0
2024-02-21 12:00:00+00:00,0.6812,0.6911,0.6632,0.6889,3374445.0
2024-02-21 16:00:00+00:00,0.6892,0.7019,0.6726,0.6832,3105034.0
2024-02-21 20:00:00+00:00,0.6835,0.7749,0.6779,0.7695,9930958.0
2024-02-22 00:00:00+00:00,0.7696,0.78,0.7174,0.747,8782650.0
2024-02-22 04:00:00+00:00,0.7474,0.7885,0.7381,0.7821,8208165.0
2024-02-22 08:00:00+00:00,0.7823,0.7845,0.7323,0.7486,7168584.0
2024-02-22 12:00:00+00:00,0.7485,0.7864,0.7339,0.7852,6559414.0
2024-02-22 16:00:00+00:00,0.7849,0.7976,0.7513,0.7588,5781449.0
2024-02-22 20:00:00+00:00,0.7596,0.8057,0.7552,0.7854,6723815.0
2024-02-23 00:00:00+00:00,0.7855,0.8287,0.7596,0.7636,7601494.0
2024-02-23 04:00:00+00:00,0.7636,0.7784,0.7441,0.7493,5485552.0
2024-02-23 08:00:00+00:00,0.7491,0.7697,0.7292,0.7668,6117098.0
2024-02-23 12:00:00+00:00,0.7673,0.824,0.7477,0.7495,11892841.0
2024-02-23 16:00:00+00:00,0.7499,0.7634,0.733,0.7508,4461304.0
2024-02-23 20:00:00+00:00,0.7502,0.7507,0.7172,0.7268,2839940.0
2024-02-24 00:00:00+00:00,0.7272,0.729,0.6939,0.7018,2513745.0
2024-02-24 04:00:00+00:00,0.7015,0.7115,0.6994,0.7072,1487167.0
2024-02-24 08:00:00+00:00,0.7074,0.72,0.694,0.7161,3768931.0
2024-02-24 12:00:00+00:00,0.7155,0.7311,0.7052,0.7173,4335173.0
2024-02-24 16:00:00+00:00,0.7176,0.7334,0.7164,0.7274,3384703.0
2024-02-24 20:00:00+00:00,0.7275,0.7295,0.7113,0.7151,2143942.0
2024-02-25 00:00:00+00:00,0.7156,0.75,0.7128,0.7279,4384241.0
2024-02-25 04:00:00+00:00,0.7282,0.7606,0.7256,0.7581,4912815.0
